WP, 03, 2013061000, 03, HWRF, 024, 278N, 1355E,  42,  994, XX,  34, NEQ, 0103, 0163, 0000, 0000,    0,    0,  68
WP, 03, 2013061000, 03, HWRF, 030, 291N, 1349E,  41,  993, XX,  34, NEQ, 0165, 0172, 0000, 0000,    0,    0, 108
WP, 03, 2013061000, 03, HWRF, 036, 301N, 1351E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  43
WP, 03, 2013061000, 03, HWRF, 042, 311N, 1349E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  64
WP, 03, 2013061000, 03, HWRF, 048, 316N, 1347E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061000, 03, HWRF, 054, 317N, 1344E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 03, 2013061000, 03, HWRF, 060, 317N, 1345E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 03, 2013061000, 03, HWRF, 066, 317N, 1350E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2013061000, 03, HWRF, 072, 316N, 1355E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061000, 03, HWRF, 078, 314N, 1358E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061000, 03, HWRF, 084, 312N, 1361E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  61
WP, 03, 2013061000, 03, HWRF, 090, 310N, 1364E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061000, 03, HWRF, 096, 306N, 1369E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 03, 2013061000, 03, HWRF, 102, 301N, 1371E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061006, 03, HWRF, 000, 232N, 1343E,  37,  992, XX,  34, NEQ, 0000, 0086, 0000, 0000,    0,    0,  79
WP, 03, 2013061006, 03, HWRF, 006, 248N, 1348E,  37,  997, XX,  34, NEQ, 0099, 0131, 0000, 0000,    0,    0,  47
WP, 03, 2013061006, 03, HWRF, 012, 261N, 1351E,  39,  994, XX,  34, NEQ, 0000, 0126, 0000, 0000,    0,    0, 102
WP, 03, 2013061006, 03, HWRF, 018, 279N, 1357E,  39,  995, XX,  34, NEQ, 0101, 0146, 0000, 0000,    0,    0,  56
WP, 03, 2013061006, 03, HWRF, 024, 294N, 1355E,  39,  995, XX,  34, NEQ, 0122, 0117, 0000, 0000,    0,    0,  80
WP, 03, 2013061006, 03, HWRF, 030, 303N, 1352E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 03, 2013061006, 03, HWRF, 036, 310N, 1351E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061006, 03, HWRF, 042, 314N, 1352E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  60
WP, 03, 2013061006, 03, HWRF, 048, 316N, 1352E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2013061006, 03, HWRF, 054, 314N, 1352E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061006, 03, HWRF, 060, 311N, 1355E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061006, 03, HWRF, 066, 307N, 1361E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  69
WP, 03, 2013061006, 03, HWRF, 072, 304N, 1367E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  98
WP, 03, 2013061006, 03, HWRF, 078, 301N, 1375E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  89
WP, 03, 2013061006, 03, HWRF, 084, 300N, 1384E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2013061006, 03, HWRF, 090, 297N, 1390E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061006, 03, HWRF, 096, 295N, 1393E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061006, 03, HWRF, 102, 298N, 1400E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061006, 03, HWRF, 108, 292N, 1399E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2013061006, 03, HWRF, 114, 291N, 1402E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  99
WP, 03, 2013061006, 03, HWRF, 120, 287N, 1404E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2013061006, 03, HWRF, 126, 282N, 1406E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061012, 03, HWRF, 000, 244N, 1350E,  43,  989, XX,  34, NEQ, 0127, 0170, 0000, 0000,    0,    0,  44
WP, 03, 2013061012, 03, HWRF, 006, 258N, 1353E,  47,  988, XX,  34, NEQ, 0133, 0155, 0038, 0038,    0,    0,  82
WP, 03, 2013061012, 03, HWRF, 012, 275N, 1355E,  46,  989, XX,  34, NEQ, 0131, 0167, 0000, 0082,    0,    0,  61
WP, 03, 2013061012, 03, HWRF, 018, 287N, 1352E,  36,  989, XX,  34, NEQ, 0166, 0165, 0000, 0099,    0,    0, 101
WP, 03, 2013061012, 03, HWRF, 024, 296N, 1354E,  36,  993, XX,  34, NEQ, 0069, 0071, 0000, 0000,    0,    0,  53
WP, 03, 2013061012, 03, HWRF, 030, 306N, 1351E,  30,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  54
WP, 03, 2013061012, 03, HWRF, 036, 307N, 1349E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061012, 03, HWRF, 042, 307N, 1352E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  52
WP, 03, 2013061012, 03, HWRF, 048, 307N, 1354E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  82
WP, 03, 2013061012, 03, HWRF, 054, 305N, 1357E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  82
WP, 03, 2013061012, 03, HWRF, 060, 303N, 1361E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061012, 03, HWRF, 066, 302N, 1366E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  80
WP, 03, 2013061012, 03, HWRF, 072, 301N, 1372E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  72
WP, 03, 2013061012, 03, HWRF, 078, 300N, 1377E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 03, 2013061012, 03, HWRF, 084, 298N, 1380E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  70
WP, 03, 2013061012, 03, HWRF, 090, 296N, 1383E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 03, 2013061012, 03, HWRF, 096, 294N, 1385E,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  69
WP, 03, 2013061012, 03, HWRF, 102, 292N, 1386E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  74
WP, 03, 2013061012, 03, HWRF, 108, 290N, 1386E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  50
WP, 03, 2013061012, 03, HWRF, 114, 290N, 1386E,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  53
WP, 03, 2013061012, 03, HWRF, 120, 291N, 1384E,  11, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  76
WP, 03, 2013061012, 03, HWRF, 126, 293N, 1383E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2013061018, 03, HWRF, 000, 259N, 1360E,  50,  985, XX,  34, NEQ, 0142, 0168, 0087, 0042,    0,    0,  42
WP, 03, 2013061018, 03, HWRF, 000, 259N, 1360E,  50,  985, XX,  50, NEQ, 0000, 0042, 0000, 0000,    0,    0,  42
WP, 03, 2013061018, 03, HWRF, 006, 276N, 1363E,  48,  988, XX,  34, NEQ, 0127, 0173, 0059, 0102,    0,    0,  44
WP, 03, 2013061018, 03, HWRF, 012, 289N, 1362E,  39,  988, XX,  34, NEQ, 0160, 0095, 0000, 0079,    0,    0,  48
WP, 03, 2013061018, 03, HWRF, 018, 298N, 1364E,  38,  992, XX,  34, NEQ, 0063, 0067, 0000, 0000,    0,    0,  42
WP, 03, 2013061018, 03, HWRF, 024, 307N, 1365E,  32,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  49
WP, 03, 2013061018, 03, HWRF, 030, 309N, 1366E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 03, 2013061018, 03, HWRF, 036, 310N, 1369E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  53
WP, 03, 2013061018, 03, HWRF, 042, 310N, 1373E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  59
WP, 03, 2013061018, 03, HWRF, 048, 311N, 1376E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 03, 2013061018, 03, HWRF, 054, 311N, 1379E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  79
WP, 03, 2013061018, 03, HWRF, 060, 310N, 1379E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 03, 2013061018, 03, HWRF, 066, 307N, 1382E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 03, 2013061018, 03, HWRF, 072, 305N, 1385E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061018, 03, HWRF, 078, 301N, 1387E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  89
WP, 03, 2013061018, 03, HWRF, 084, 298N, 1389E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  85
WP, 03, 2013061018, 03, HWRF, 090, 296N, 1389E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  88
WP, 03, 2013061018, 03, HWRF, 096, 295N, 1390E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  82
WP, 03, 2013061018, 03, HWRF, 102, 293N, 1390E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  81
WP, 03, 2013061018, 03, HWRF, 108, 293N, 1390E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  94
WP, 03, 2013061018, 03, HWRF, 114, 293N, 1390E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 03, 2013061018, 03, HWRF, 120, 296N, 1391E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2013061018, 03, HWRF, 126, 302N, 1392E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 03, 2013061100, 03, HWRF, 000, 276N, 1362E,  54,  982, XX,  34, NEQ, 0179, 0186, 0073, 0114,    0,    0,  42
WP, 03, 2013061100, 03, HWRF, 000, 276N, 1362E,  54,  982, XX,  50, NEQ, 0065, 0053, 0000, 0000,    0,    0,  42
WP, 03, 2013061100, 03, HWRF, 006, 288N, 1362E,  48,  983, XX,  34, NEQ, 0147, 0102, 0093, 0060,    0,    0,  40
WP, 03, 2013061100, 03, HWRF, 012, 299N, 1365E,  44,  988, XX,  34, NEQ, 0100, 0104, 0079, 0080,    0,    0,  48
WP, 03, 2013061100, 03, HWRF, 018, 306N, 1367E,  37,  990, XX,  34, NEQ, 0108, 0086, 0054, 0085,    0,    0,  93
WP, 03, 2013061100, 03, HWRF, 024, 309N, 1368E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  97
WP, 03, 2013061100, 03, HWRF, 030, 309N, 1371E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  61
WP, 03, 2013061100, 03, HWRF, 036, 309N, 1377E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  65
WP, 03, 2013061100, 03, HWRF, 042, 310N, 1384E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  69
WP, 03, 2013061100, 03, HWRF, 048, 312N, 1390E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  57
WP, 03, 2013061100, 03, HWRF, 054, 316N, 1395E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  98
WP, 03, 2013061100, 03, HWRF, 060, 318N, 1397E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061100, 03, HWRF, 066, 318N, 1397E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061100, 03, HWRF, 072, 314N, 1396E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061100, 03, HWRF, 078, 309N, 1397E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  99
WP, 03, 2013061100, 03, HWRF, 084, 303N, 1400E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 03, 2013061100, 03, HWRF, 090, 301N, 1405E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2013061100, 03, HWRF, 096, 299N, 1411E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  89
WP, 03, 2013061100, 03, HWRF, 102, 300N, 1415E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 03, 2013061100, 03, HWRF, 108, 301N, 1420E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2013061100, 03, HWRF, 114, 304N, 1425E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  99
WP, 03, 2013061100, 03, HWRF, 120, 309N, 1431E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  92
WP, 03, 2013061100, 03, HWRF, 126, 314N, 1435E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  83
WP, 03, 2013061106, 03, HWRF, 000, 292N, 1369E,  51,  985, XX,  34, NEQ, 0146, 0123, 0096, 0070,    0,    0,  41
WP, 03, 2013061106, 03, HWRF, 000, 292N, 1369E,  51,  985, XX,  50, NEQ, 0047, 0055, 0000, 0000,    0,    0,  41
WP, 03, 2013061106, 03, HWRF, 006, 302N, 1373E,  47,  988, XX,  34, NEQ, 0112, 0106, 0072, 0077,    0,    0,  46
WP, 03, 2013061106, 03, HWRF, 012, 309N, 1375E,  37,  991, XX,  34, NEQ, 0113, 0095, 0000, 0108,    0,    0,  48
WP, 03, 2013061106, 03, HWRF, 018, 313N, 1378E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 03, 2013061106, 03, HWRF, 024, 314N, 1381E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  85
WP, 03, 2013061106, 03, HWRF, 030, 314N, 1384E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2013061106, 03, HWRF, 036, 314N, 1387E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061106, 03, HWRF, 042, 314N, 1388E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  72
WP, 03, 2013061106, 03, HWRF, 048, 313N, 1388E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061106, 03, HWRF, 054, 311N, 1387E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2013061106, 03, HWRF, 060, 309N, 1387E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2013061106, 03, HWRF, 066, 304N, 1388E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  91
WP, 03, 2013061106, 03, HWRF, 072, 299N, 1389E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 03, 2013061106, 03, HWRF, 078, 296N, 1391E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 03, 2013061106, 03, HWRF, 084, 294N, 1395E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  70
WP, 03, 2013061106, 03, HWRF, 090, 292N, 1400E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  71
WP, 03, 2013061106, 03, HWRF, 096, 292N, 1404E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  74
WP, 03, 2013061106, 03, HWRF, 102, 294N, 1409E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  70
WP, 03, 2013061106, 03, HWRF, 108, 298N, 1415E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2013061106, 03, HWRF, 114, 302N, 1419E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 03, 2013061106, 03, HWRF, 120, 304N, 1422E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  86
WP, 03, 2013061106, 03, HWRF, 126, 308N, 1423E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 03, 2013061118, 03, HWRF, 000, 311N, 1372E,  40,  993, XX,  34, NEQ, 0123, 0109, 0000, 0136,    0,    0,  89
WP, 03, 2013061118, 03, HWRF, 006, 313N, 1372E,  36,  994, XX,  34, NEQ, 0105, 0090, 0000, 0091,    0,    0,  94
WP, 03, 2013061118, 03, HWRF, 012, 314N, 1376E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  89
WP, 03, 2013061118, 03, HWRF, 018, 313N, 1381E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  96
WP, 03, 2013061118, 03, HWRF, 024, 314N, 1384E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061118, 03, HWRF, 030, 313N, 1386E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061118, 03, HWRF, 036, 310N, 1386E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2013061118, 03, HWRF, 042, 305N, 1388E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 03, 2013061118, 03, HWRF, 048, 302N, 1390E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 03, 2013061118, 03, HWRF, 054, 299N, 1393E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 03, 2013061118, 03, HWRF, 060, 298N, 1394E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  85
WP, 03, 2013061118, 03, HWRF, 066, 298N, 1395E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  98
WP, 03, 2013061118, 03, HWRF, 072, 298N, 1396E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2013061118, 03, HWRF, 078, 297N, 1397E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 03, 2013061118, 03, HWRF, 084, 297N, 1399E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061118, 03, HWRF, 090, 295N, 1398E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2013061118, 03, HWRF, 096, 296N, 1397E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 03, 2013061118, 03, HWRF, 102, 296N, 1399E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061118, 03, HWRF, 108, 296N, 1401E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061118, 03, HWRF, 114, 296N, 1405E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2013061118, 03, HWRF, 120, 299N, 1411E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061118, 03, HWRF, 126, 300N, 1415E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2013061200, 03, HWRF, 000, 311N, 1373E,  38,  993, XX,  34, NEQ, 0111, 0101, 0000, 0140,    0,    0,  72
WP, 03, 2013061200, 03, HWRF, 006, 312N, 1377E,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0090,    0,    0,  87
WP, 03, 2013061200, 03, HWRF, 012, 313N, 1381E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  94
WP, 03, 2013061200, 03, HWRF, 018, 315N, 1386E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  91
WP, 03, 2013061200, 03, HWRF, 024, 316N, 1386E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2013061200, 03, HWRF, 030, 314N, 1384E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 03, 2013061200, 03, HWRF, 036, 311N, 1385E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061200, 03, HWRF, 042, 309N, 1385E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  87
WP, 03, 2013061200, 03, HWRF, 048, 306N, 1385E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  79
WP, 03, 2013061200, 03, HWRF, 054, 305N, 1386E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 03, 2013061200, 03, HWRF, 060, 304N, 1388E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  84
WP, 03, 2013061200, 03, HWRF, 066, 305N, 1390E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  82
WP, 03, 2013061200, 03, HWRF, 072, 306N, 1394E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  62
WP, 03, 2013061200, 03, HWRF, 078, 307N, 1398E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061200, 03, HWRF, 084, 307N, 1402E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2013061200, 03, HWRF, 090, 312N, 1406E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  81
WP, 03, 2013061200, 03, HWRF, 096, 316N, 1411E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  93
WP, 03, 2013061200, 03, HWRF, 102, 316N, 1417E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061200, 03, HWRF, 108, 318N, 1423E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061200, 03, HWRF, 114, 323N, 1428E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 03, 2013061200, 03, HWRF, 120, 331N, 1433E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  98
WP, 03, 2013061200, 03, HWRF, 126, 338N, 1436E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2013061206, 03, HWRF, 000, 309N, 1380E,  35,  995, XX,  34, NEQ, 0090, 0101, 0000, 0136,    0,    0,  96
WP, 03, 2013061206, 03, HWRF, 006, 310N, 1386E,  35,  996, XX,  34, NEQ, 0114, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2013061206, 03, HWRF, 012, 315N, 1390E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061206, 03, HWRF, 018, 317N, 1387E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 03, 2013061206, 03, HWRF, 024, 313N, 1384E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 03, 2013061206, 03, HWRF, 030, 310N, 1384E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  99
WP, 03, 2013061206, 03, HWRF, 036, 308N, 1384E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  83
WP, 03, 2013061206, 03, HWRF, 042, 305N, 1383E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  73
WP, 03, 2013061206, 03, HWRF, 048, 302N, 1383E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 03, 2013061206, 03, HWRF, 054, 301N, 1384E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  75
WP, 03, 2013061206, 03, HWRF, 060, 301N, 1385E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  84
WP, 03, 2013061206, 03, HWRF, 066, 299N, 1386E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 03, 2013061206, 03, HWRF, 072, 297N, 1391E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 03, 2013061206, 03, HWRF, 078, 295N, 1396E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
