SH, 08, 2014011106, 99, CHP3, 114, 323S,  773E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP3, 120, 334S,  783E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP4,   0, 163S,  803E,  58,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP4,   6, 168S,  796E,  63,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP4,  12, 174S,  789E,  65,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP4,  18, 179S,  782E,  65,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP4,  24, 185S,  775E,  64,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP4,  30, 192S,  768E,  63,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP4,  36, 199S,  761E,  63,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP4,  42, 207S,  755E,  62,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP4,  48, 216S,  748E,  58,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP4,  54, 225S,  744E,  56,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP4,  60, 233S,  740E,  55,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP4,  66, 242S,  735E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP4,  72, 251S,  732E,  53,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP4,  78, 261S,  734E,  52,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP4,  84, 271S,  737E,  49,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP4,  90, 280S,  739E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP4,  96, 290S,  742E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP4, 102, 301S,  753E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP4, 108, 312S,  763E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP4, 114, 323S,  773E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP4, 120, 334S,  783E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP5,   0, 163S,  803E,  53,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP5,   6, 168S,  796E,  58,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP5,  12, 174S,  789E,  61,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP5,  18, 179S,  782E,  62,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP5,  24, 185S,  775E,  61,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP5,  30, 192S,  768E,  60,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP5,  36, 199S,  761E,  61,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP5,  42, 207S,  755E,  60,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP5,  48, 216S,  748E,  56,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP5,  54, 225S,  744E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP5,  60, 233S,  740E,  53,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP5,  66, 242S,  735E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP5,  72, 251S,  732E,  52,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP5,  78, 261S,  734E,  50,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP5,  84, 271S,  737E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP5,  90, 280S,  739E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP5,  96, 290S,  742E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP5, 102, 301S,  753E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP5, 108, 312S,  763E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP5, 114, 323S,  773E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP5, 120, 334S,  783E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP6,   0, 163S,  803E,  58,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP6,   6, 168S,  796E,  71,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP6,  12, 174S,  789E,  77,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP6,  18, 179S,  782E,  80,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP6,  24, 185S,  775E,  81,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP6,  30, 192S,  768E,  80,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP6,  36, 199S,  761E,  81,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP6,  42, 207S,  755E,  79,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP6,  48, 216S,  748E,  75,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP6,  54, 225S,  744E,  72,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP6,  60, 233S,  740E,  68,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP6,  66, 242S,  735E,  60,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP6,  72, 251S,  732E,  53,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP6,  78, 261S,  734E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP6,  84, 271S,  737E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP6,  90, 280S,  739E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP6,  96, 290S,  742E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP6, 102, 301S,  753E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP6, 108, 312S,  763E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP6, 114, 323S,  773E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP6, 120, 334S,  783E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP7,   0, 163S,  803E,  53,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP7,   6, 168S,  796E,  55,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP7,  12, 174S,  789E,  55,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP7,  18, 179S,  782E,  55,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP7,  24, 185S,  775E,  55,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP7,  30, 192S,  768E,  54,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP7,  36, 199S,  761E,  54,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP7,  42, 207S,  755E,  53,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP7,  48, 216S,  748E,  49,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP7,  54, 225S,  744E,  47,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP7,  60, 233S,  740E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP7,  66, 242S,  735E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP7,  72, 251S,  732E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP7,  78, 261S,  734E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP7,  84, 271S,  737E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP7,  90, 280S,  739E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP7,  96, 290S,  742E,  34, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP7, 102, 301S,  753E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP7, 108, 312S,  763E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP7, 114, 323S,  773E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011106, 99, CHP7, 120, 334S,  783E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHIP,   0, 167S,  796E,  86,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHIP,   6, 172S,  789E,  81,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHIP,  12, 177S,  782E,  77,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHIP,  18, 183S,  775E,  72,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHIP,  24, 190S,  768E,  68,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHIP,  30, 197S,  762E,  65,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHIP,  36, 205S,  755E,  64,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHIP,  42, 213S,  750E,  62,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHIP,  48, 222S,  744E,  57,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHIP,  54, 231S,  742E,  54,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHIP,  60, 240S,  739E,  53,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHIP,  66, 249S,  737E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHIP,  72, 258S,  735E,  50,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHIP,  78, 268S,  739E,  47,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHIP,  84, 279S,  744E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHIP,  90, 289S,  748E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHIP,  96, 299S,  753E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHIP, 102, 310S,  763E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHIP, 108, 321S,  773E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHIP, 114, 332S,  783E,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHIP, 120, 342S,  792E,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP2,   0, 167S,  796E,  86,  972,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP2,   6, 172S,  789E,  82,  973,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP2,  12, 177S,  782E,  77,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP2,  18, 183S,  775E,  72,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP2,  24, 190S,  768E,  68,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP2,  30, 197S,  762E,  65,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP2,  36, 205S,  755E,  63,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP2,  42, 213S,  750E,  61,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP2,  48, 222S,  744E,  57,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP2,  54, 231S,  742E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP2,  60, 240S,  739E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP2,  66, 249S,  737E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP2,  72, 258S,  735E,  49,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP2,  78, 268S,  739E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP2,  84, 279S,  744E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP2,  90, 289S,  748E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP2,  96, 299S,  753E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP2, 102, 310S,  763E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP2, 108, 321S,  773E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP2, 114, 332S,  783E,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP2, 120, 342S,  792E,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP3,   0, 167S,  796E,  77,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP3,   6, 172S,  789E,  74,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP3,  12, 177S,  782E,  72,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP3,  18, 183S,  775E,  68,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP3,  24, 190S,  768E,  66,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP3,  30, 197S,  762E,  63,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP3,  36, 205S,  755E,  62,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP3,  42, 213S,  750E,  60,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP3,  48, 222S,  744E,  56,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP3,  54, 231S,  742E,  53,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP3,  60, 240S,  739E,  52,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP3,  66, 249S,  737E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP3,  72, 258S,  735E,  49,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP3,  78, 268S,  739E,  47,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP3,  84, 279S,  744E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP3,  90, 289S,  748E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP3,  96, 299S,  753E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP3, 102, 310S,  763E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP3, 108, 321S,  773E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP3, 114, 332S,  783E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP3, 120, 342S,  792E,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP4,   0, 167S,  796E,  83,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP4,   6, 172S,  789E,  78,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP4,  12, 177S,  782E,  75,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP4,  18, 183S,  775E,  70,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP4,  24, 190S,  768E,  67,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP4,  30, 197S,  762E,  64,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP4,  36, 205S,  755E,  63,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP4,  42, 213S,  750E,  61,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP4,  48, 222S,  744E,  56,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP4,  54, 231S,  742E,  53,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP4,  60, 240S,  739E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP4,  66, 249S,  737E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP4,  72, 258S,  735E,  49,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP4,  78, 268S,  739E,  47,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP4,  84, 279S,  744E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP4,  90, 289S,  748E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP4,  96, 299S,  753E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP4, 102, 310S,  763E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP4, 108, 321S,  773E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP4, 114, 332S,  783E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP4, 120, 342S,  792E,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP5,   0, 167S,  796E,  79,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP5,   6, 172S,  789E,  79,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP5,  12, 177S,  782E,  76,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP5,  18, 183S,  775E,  71,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP5,  24, 190S,  768E,  68,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP5,  30, 197S,  762E,  65,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP5,  36, 205S,  755E,  63,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP5,  42, 213S,  750E,  61,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP5,  48, 222S,  744E,  56,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP5,  54, 231S,  742E,  54,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP5,  60, 240S,  739E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP5,  66, 249S,  737E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP5,  72, 258S,  735E,  49,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP5,  78, 268S,  739E,  47,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP5,  84, 279S,  744E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP5,  90, 289S,  748E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP5,  96, 299S,  753E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP5, 102, 310S,  763E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP5, 108, 321S,  773E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP5, 114, 332S,  783E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP5, 120, 342S,  792E,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP6,   0, 167S,  796E,  84,  973,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP6,   6, 172S,  789E,  88,  968,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP6,  12, 177S,  782E,  88,  969,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP6,  18, 183S,  775E,  84,  972,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP6,  24, 190S,  768E,  80,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP6,  30, 197S,  762E,  75,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP6,  36, 205S,  755E,  73,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP6,  42, 213S,  750E,  70,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP6,  48, 222S,  744E,  65,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP6,  54, 231S,  742E,  61,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP6,  60, 240S,  739E,  58,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP6,  66, 249S,  737E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP6,  72, 258S,  735E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP6,  78, 268S,  739E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP6,  84, 279S,  744E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP6,  90, 289S,  748E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP6,  96, 299S,  753E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP6, 102, 310S,  763E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP6, 108, 321S,  773E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP6, 114, 332S,  783E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP6, 120, 342S,  792E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP7,   0, 167S,  796E,  79,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP7,   6, 172S,  789E,  71,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP7,  12, 177S,  782E,  67,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP7,  18, 183S,  775E,  63,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP7,  24, 190S,  768E,  60,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP7,  30, 197S,  762E,  57,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP7,  36, 205S,  755E,  56,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP7,  42, 213S,  750E,  54,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP7,  48, 222S,  744E,  50,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP7,  54, 231S,  742E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP7,  60, 240S,  739E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP7,  66, 249S,  737E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP7,  72, 258S,  735E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP7,  78, 268S,  739E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP7,  84, 279S,  744E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 08, 2014011112, 99, CHP7,  90, 289S,  748E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
