AL, 07, 2017080312, 03, CP18, 162, 271N,  987W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18, 168, 272N,  997W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18, 174, 272N, 1012W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18, 180, 270N, 1032W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18, 186, 267N, 1043W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18, 192, 269N, 1050W,   9, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP18, 198, 275N, 1056W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP19,   0, 117N,  642W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP20,   0, 116N,  647W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, DSHP,   0, 122N,  646W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, DSHP,  12, 128N,  676W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, DSHP,  24, 132N,  711W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, DSHP,  36, 134N,  748W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, DSHP,  48, 134N,  783W,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, DSHP,  60, 132N,  817W,  59,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, DSHP,  72, 126N,  850W,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, DSHP,  84, 124N,  875W,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, DSHP,  96, 120N,  891W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, DSHP, 108, 120N,  901W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, DSHP, 120, 124N,  903W,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, FC00,   0, 111N,  660W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, FC00,   6, 118N,  680W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, FC00,  12, 122N,  697W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, FC00,  18, 123N,  711W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
