SH, 02, 2019120500, 03, AP04, 012,  70S,  504E,  44,  997, XX,  34, NEQ, 0088, 0077, 0000, 0000
SH, 02, 2019120500, 03, AP04, 018,  74S,  499E,  42,  998, XX,  34, NEQ, 0085, 0075, 0000, 0000
SH, 02, 2019120500, 03, AP04, 024,  77S,  492E,  40,  997, XX,  34, NEQ, 0089, 0052, 0000, 0000
SH, 02, 2019120500, 03, AP04, 030,  81S,  488E,  43,  998, XX,  34, NEQ, 0086, 0079, 0000, 0000
SH, 02, 2019120500, 03, AP04, 036,  88S,  486E,  41,  995, XX,  34, NEQ, 0077, 0072, 0053, 0000
SH, 02, 2019120500, 03, AP04, 042,  92S,  482E,  39,  998, XX,  34, NEQ, 0063, 0082, 0083, 0000
SH, 02, 2019120500, 03, AP04, 048,  97S,  478E,  39,  995, XX,  34, NEQ, 0082, 0085, 0078, 0000
SH, 02, 2019120500, 03, AP04, 054, 104S,  477E,  43,  996, XX,  34, NEQ, 0094, 0088, 0070, 0000
SH, 02, 2019120500, 03, AP04, 060, 112S,  478E,  44,  992, XX,  34, NEQ, 0090, 0077, 0060, 0072
SH, 02, 2019120500, 03, AP04, 066, 120S,  479E,  41,  994, XX,  34, NEQ, 0081, 0066, 0048, 0054
SH, 02, 2019120500, 03, AP04, 072, 129S,  480E,  40,  995, XX,  34, NEQ, 0061, 0000, 0000, 0058
SH, 02, 2019120500, 03, AP04, 078, 142S,  477E,  36,  999, XX,  34, NEQ, 0044, 0000, 0000, 0043
SH, 02, 2019120500, 03, AP04, 084, 154S,  473E,  36, 1000, XX,  34, NEQ, 0058, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP04, 090, 161S,  470E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP04, 096, 165S,  469E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP04, 102, 174S,  476E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP04, 108, 189S,  488E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP04, 114, 196S,  494E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP04, 120, 202S,  498E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP04, 126, 207S,  504E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP04, 132, 213S,  511E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP04, 138, 219S,  516E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP04, 144, 223S,  522E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP04, 150, 227S,  523E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
