IO, 95, 2015060700, 03, NG01, 096, 223N,  631E,  80,  981, XX,  50, NEQ, 0114, 0142, 0152, 0117,    0,    0, 053
IO, 95, 2015060700, 03, NG01, 096, 223N,  631E,  80,  981, XX,  64, NEQ, 0082, 0099, 0106, 0068,    0,    0, 053
IO, 95, 2015060700, 03, NG01, 102, 228N,  626E,  75,  982, XX,  34, NEQ, 0212, 0265, 0193, 0159,    0,    0, 078
IO, 95, 2015060700, 03, NG01, 102, 228N,  626E,  75,  982, XX,  50, NEQ, 0143, 0187, 0115, 0098,    0,    0, 078
IO, 95, 2015060700, 03, NG01, 102, 228N,  626E,  75,  982, XX,  64, NEQ, 0106, 0113, 0079, 0048,    0,    0, 078
IO, 95, 2015060700, 03, NG01, 108, 232N,  622E,  79,  981, XX,  34, NEQ, 0213, 0155, 0015, 0210,    0,    0, 046
IO, 95, 2015060700, 03, NG01, 108, 232N,  622E,  79,  981, XX,  50, NEQ, 0145, 0131, 0120, 0149,    0,    0, 046
IO, 95, 2015060700, 03, NG01, 108, 232N,  622E,  79,  981, XX,  64, NEQ, 0107, 0085, 0076, 0096,    0,    0, 046
IO, 95, 2015060700, 03, NG01, 114, 236N,  615E,  75,  983, XX,  34, NEQ, 0209, 0204, 0164, 0168,    0,    0, 045
IO, 95, 2015060700, 03, NG01, 114, 236N,  615E,  75,  983, XX,  50, NEQ, 0127, 0120, 0143, 0128,    0,    0, 045
IO, 95, 2015060700, 03, NG01, 114, 236N,  615E,  75,  983, XX,  64, NEQ, 0084, 0069, 0089, 0094,    0,    0, 045
IO, 95, 2015060700, 03, NG01, 120, 242N,  602E,  81,  983, XX,  34, NEQ, 0175, 0261, 0168, 0163,    0,    0, 051
IO, 95, 2015060700, 03, NG01, 120, 242N,  602E,  81,  983, XX,  50, NEQ, 0141, 0097, 0080, 0125,    0,    0, 051
IO, 95, 2015060700, 03, NG01, 120, 242N,  602E,  81,  983, XX,  64, NEQ, 0106, 0101, 0000, 0091,    0,    0, 051
IO, 95, 2015060700, 03, NG01, 126, 243N,  592E,  76,  986, XX,  34, NEQ, 0153, 0260, 0175, 0144,    0,    0, 062
IO, 95, 2015060700, 03, NG01, 126, 243N,  592E,  76,  986, XX,  50, NEQ, 0110, 0145, 0084, 0068,    0,    0, 062
IO, 95, 2015060700, 03, NG01, 126, 243N,  592E,  76,  986, XX,  64, NEQ, 0084, 0074, 0000, 0061,    0,    0, 062
IO, 95, 2015060700, 03, NG01, 132, 248N,  581E,  68,  988, XX,  34, NEQ, 0149, 0120, 0142, 0075,    0,    0, 048
IO, 95, 2015060700, 03, NG01, 132, 248N,  581E,  68,  988, XX,  50, NEQ, 0099, 0079, 0000, 0075,    0,    0, 048
IO, 95, 2015060700, 03, NG01, 132, 248N,  581E,  68,  988, XX,  64, NEQ, 0061, 0000, 0000, 0000,    0,    0, 048
IO, 95, 2015060700, 03, NG01, 138, 252N,  572E,  61,  991, XX,  34, NEQ, 0133, 0171, 0029, 0090,    0,    0, 051
IO, 95, 2015060700, 03, NG01, 138, 252N,  572E,  61,  991, XX,  50, NEQ, 0082, 0057, 0000, 0064,    0,    0, 051
IO, 95, 2015060700, 03, NG01, 144, 254N,  561E,  52,  993, XX,  34, NEQ, 0117, 0055, 0067, 0041,    0,    0, 063
IO, 95, 2015060700, 03, NG01, 144, 254N,  561E,  52,  993, XX,  50, NEQ, 0069, 0000, 0000, 0067,    0,    0, 063
IO, 95, 2015060700, 03, NG01, 150, 255N,  552E,  47,  995, XX,  34, NEQ, 0129, 0064, 0000, 0070,    0,    0, 053
IO, 95, 2015060700, 03, NG01, 156, 255N,  541E,  40,  996, XX,  34, NEQ, 0094, 0000, 0032, 0109,    0,    0, 056
IO, 95, 2015060700, 03, NG01, 162, 254N,  536E,  36,  997, XX,  34, NEQ, 0100, 0000, 0000, 0000,    0,    0, 097
IO, 95, 2015060700, 03, NG01, 168, 255N,  529E,  35,  996, XX,  34, NEQ, 0090, 0000, 0000, 0000,    0,    0, 088
IO, 95, 2015060700, 03, NG01, 174, 257N,  525E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 95, 2015060700, 03, NG01, 180, 259N,  523E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0071,    0,    0, 068
IO, 95, 2015060700, 03, NG02, 000, 147N,  679E,  48,  993, XX,  34, NEQ, 0195, 0296, 0253, 0177,    0,    0, 067
IO, 95, 2015060700, 03, NG02, 006, 155N,  680E,  45,  993, XX,  34, NEQ, 0235, 0245, 0219, 0072,    0,    0, 088
IO, 95, 2015060700, 03, NG02, 012, 165N,  679E,  55,  992, XX,  34, NEQ, 0193, 0232, 0185, 0060,    0,    0, 091
IO, 95, 2015060700, 03, NG02, 012, 165N,  679E,  55,  992, XX,  50, NEQ, 0000, 0106, 0126, 0000,    0,    0, 091
IO, 95, 2015060700, 03, NG02, 018, 174N,  675E,  57,  992, XX,  34, NEQ, 0192, 0196, 0165, 0045,    0,    0, 090
IO, 95, 2015060700, 03, NG02, 018, 174N,  675E,  57,  992, XX,  50, NEQ, 0000, 0121, 0120, 0000,    0,    0, 090
IO, 95, 2015060700, 03, NG02, 024, 182N,  662E,  55,  990, XX,  34, NEQ, 0233, 0166, 0143, 0151,    0,    0, 086
IO, 95, 2015060700, 03, NG02, 024, 182N,  662E,  55,  990, XX,  50, NEQ, 0133, 0123, 0000, 0000,    0,    0, 086
IO, 95, 2015060700, 03, NG02, 030, 192N,  658E,  60,  990, XX,  34, NEQ, 0135, 0219, 0197, 0142,    0,    0, 075
IO, 95, 2015060700, 03, NG02, 030, 192N,  658E,  60,  990, XX,  50, NEQ, 0118, 0107, 0088, 0081,    0,    0, 075
IO, 95, 2015060700, 03, NG02, 036, 201N,  651E,  67,  988, XX,  34, NEQ, 0166, 0243, 0194, 0110,    0,    0, 068
IO, 95, 2015060700, 03, NG02, 036, 201N,  651E,  67,  988, XX,  50, NEQ, 0100, 0109, 0146, 0110,    0,    0, 068
IO, 95, 2015060700, 03, NG02, 036, 201N,  651E,  67,  988, XX,  64, NEQ, 0000, 0000, 0084, 0000,    0,    0, 068
IO, 95, 2015060700, 03, NG02, 042, 206N,  643E,  68,  988, XX,  34, NEQ, 0170, 0050, 0196, 0080,    0,    0, 050
IO, 95, 2015060700, 03, NG02, 042, 206N,  643E,  68,  988, XX,  50, NEQ, 0092, 0050, 0103, 0080,    0,    0, 050
IO, 95, 2015060700, 03, NG02, 042, 206N,  643E,  68,  988, XX,  64, NEQ, 0000, 0050, 0000, 0000,    0,    0, 050
IO, 95, 2015060700, 03, NG02, 048, 213N,  636E,  70,  987, XX,  34, NEQ, 0170, 0183, 0168, 0170,    0,    0, 049
IO, 95, 2015060700, 03, NG02, 048, 213N,  636E,  70,  987, XX,  50, NEQ, 0115, 0124, 0126, 0139,    0,    0, 049
IO, 95, 2015060700, 03, NG02, 048, 213N,  636E,  70,  987, XX,  64, NEQ, 0072, 0088, 0000, 0080,    0,    0, 049
IO, 95, 2015060700, 03, NG02, 054, 217N,  632E,  70,  986, XX,  34, NEQ, 0213, 0173, 0186, 0063,    0,    0, 063
IO, 95, 2015060700, 03, NG02, 054, 217N,  632E,  70,  986, XX,  50, NEQ, 0151, 0129, 0099, 0044,    0,    0, 063
IO, 95, 2015060700, 03, NG02, 054, 217N,  632E,  70,  986, XX,  64, NEQ, 0072, 0083, 0000, 0092,    0,    0, 063
IO, 95, 2015060700, 03, NG02, 060, 223N,  629E,  70,  985, XX,  34, NEQ, 0175, 0020, 0162, 0065,    0,    0, 065
IO, 95, 2015060700, 03, NG02, 060, 223N,  629E,  70,  985, XX,  50, NEQ, 0129, 0100, 0113, 0065,    0,    0, 065
IO, 95, 2015060700, 03, NG02, 060, 223N,  629E,  70,  985, XX,  64, NEQ, 0085, 0000, 0000, 0065,    0,    0, 065
IO, 95, 2015060700, 03, NG02, 066, 230N,  626E,  70,  986, XX,  34, NEQ, 0210, 0175, 0134, 0125,    0,    0, 069
IO, 95, 2015060700, 03, NG02, 066, 230N,  626E,  70,  986, XX,  50, NEQ, 0092, 0119, 0144, 0069,    0,    0, 069
IO, 95, 2015060700, 03, NG02, 066, 230N,  626E,  70,  986, XX,  64, NEQ, 0000, 0000, 0072, 0090,    0,    0, 069
IO, 95, 2015060700, 03, NG02, 072, 237N,  622E,  75,  985, XX,  34, NEQ, 0171, 0181, 0130, 0080,    0,    0, 058
IO, 95, 2015060700, 03, NG02, 072, 237N,  622E,  75,  985, XX,  50, NEQ, 0099, 0118, 0090, 0080,    0,    0, 058
IO, 95, 2015060700, 03, NG02, 072, 237N,  622E,  75,  985, XX,  64, NEQ, 0053, 0078, 0000, 0049,    0,    0, 058
IO, 95, 2015060700, 03, NG02, 078, 238N,  619E,  77,  987, XX,  34, NEQ, 0167, 0207, 0213, 0221,    0,    0, 049
IO, 95, 2015060700, 03, NG02, 078, 238N,  619E,  77,  987, XX,  50, NEQ, 0111, 0121, 0143, 0156,    0,    0, 049
IO, 95, 2015060700, 03, NG02, 078, 238N,  619E,  77,  987, XX,  64, NEQ, 0000, 0077, 0082, 0098,    0,    0, 049
IO, 95, 2015060700, 03, NG02, 084, 246N,  616E,  73,  986, XX,  34, NEQ, 0156, 0169, 0120, 0040,    0,    0, 042
IO, 95, 2015060700, 03, NG02, 084, 246N,  616E,  73,  986, XX,  50, NEQ, 0089, 0105, 0107, 0040,    0,    0, 042
IO, 95, 2015060700, 03, NG02, 084, 246N,  616E,  73,  986, XX,  64, NEQ, 0000, 0067, 0060, 0040,    0,    0, 042
IO, 95, 2015060700, 03, NG02, 090, 251N,  612E,  62,  990, XX,  34, NEQ, 0126, 0167, 0130, 0111,    0,    0, 055
IO, 95, 2015060700, 03, NG02, 090, 251N,  612E,  62,  990, XX,  50, NEQ, 0092, 0097, 0000, 0078,    0,    0, 055
IO, 95, 2015060700, 03, NG02, 096, 257N,  607E,  44,  992, XX,  34, NEQ, 0106, 0175, 0087, 0040,    0,    0, 074
IO, 95, 2015060700, 03, NG02, 102, 265N,  605E,  35,  997, XX,  34, NEQ, 0095, 0000, 0000, 0000,    0,    0, 087
IO, 95, 2015060700, 03, NG02, 108, 275N,  604E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
IO, 95, 2015060700, 03, NG02, 114, 281N,  607E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
IO, 95, 2015060700, 03, NG02, 120, 283N,  607E,  15, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
IO, 95, 2015060700, 03, NG03, 000, 133N,  684E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 95, 2015060700, 03, NG03, 006, 139N,  690E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 95, 2015060700, 03, NG03, 012, 147N,  694E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
IO, 95, 2015060700, 03, NG03, 018, 159N,  696E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 95, 2015060700, 03, NG03, 024, 171N,  696E,  37, 1000, XX,  34, NEQ, 0152, 0170, 0000, 0000,    0,    0, 140
IO, 95, 2015060700, 03, NG03, 030, 182N,  689E,  33,  999, XX,  34, NEQ, 0190, 0000, 0000, 0000,    0,    0, 129
IO, 95, 2015060700, 03, NG03, 036, 191N,  684E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
IO, 95, 2015060700, 03, NG03, 042, 199N,  680E,  37,  997, XX,  34, NEQ, 0137, 0000, 0000, 0000,    0,    0, 113
IO, 95, 2015060700, 03, NG03, 048, 203N,  677E,  35,  996, XX,  34, NEQ, 0000, 0136, 0000, 0112,    0,    0, 107
IO, 95, 2015060700, 03, NG03, 054, 208N,  673E,  43,  995, XX,  34, NEQ, 0101, 0159, 0090, 0063,    0,    0, 059
IO, 95, 2015060700, 03, NG03, 060, 211N,  672E,  42,  994, XX,  34, NEQ, 0113, 0135, 0090, 0065,    0,    0, 103
IO, 95, 2015060700, 03, NG03, 066, 217N,  671E,  42,  994, XX,  34, NEQ, 0139, 0134, 0054, 0056,    0,    0, 093
IO, 95, 2015060700, 03, NG03, 072, 221N,  671E,  45,  992, XX,  34, NEQ, 0110, 0155, 0065, 0082,    0,    0, 074
IO, 95, 2015060700, 03, NG03, 078, 225N,  671E,  48,  994, XX,  34, NEQ, 0118, 0105, 0140, 0045,    0,    0, 065
IO, 95, 2015060700, 03, NG03, 084, 229N,  670E,  50,  992, XX,  34, NEQ, 0123, 0128, 0148, 0087,    0,    0, 056
IO, 95, 2015060700, 03, NG03, 090, 232N,  669E,  53,  993, XX,  34, NEQ, 0117, 0129, 0139, 0151,    0,    0, 069
IO, 95, 2015060700, 03, NG03, 090, 232N,  669E,  53,  993, XX,  50, NEQ, 0000, 0070, 0000, 0082,    0,    0, 069
IO, 95, 2015060700, 03, NG03, 096, 234N,  668E,  55,  992, XX,  34, NEQ, 0093, 0136, 0132, 0105,    0,    0, 058
IO, 95, 2015060700, 03, NG03, 096, 234N,  668E,  55,  992, XX,  50, NEQ, 0000, 0079, 0075, 0076,    0,    0, 058
IO, 95, 2015060700, 03, NG03, 102, 237N,  668E,  55,  995, XX,  34, NEQ, 0094, 0213, 0116, 0045,    0,    0, 058
IO, 95, 2015060700, 03, NG03, 102, 237N,  668E,  55,  995, XX,  50, NEQ, 0000, 0077, 0092, 0045,    0,    0, 058
IO, 95, 2015060700, 03, NG03, 108, 242N,  665E,  56,  993, XX,  34, NEQ, 0087, 0123, 0149, 0055,    0,    0, 056
IO, 95, 2015060700, 03, NG03, 108, 242N,  665E,  56,  993, XX,  50, NEQ, 0000, 0000, 0000, 0055,    0,    0, 056
IO, 95, 2015060700, 03, NG03, 114, 243N,  659E,  55,  995, XX,  34, NEQ, 0094, 0106, 0100, 0127,    0,    0, 063
IO, 95, 2015060700, 03, NG03, 114, 243N,  659E,  55,  995, XX,  50, NEQ, 0000, 0073, 0000, 0000,    0,    0, 063
IO, 95, 2015060700, 03, NG03, 120, 243N,  653E,  48,  994, XX,  34, NEQ, 0084, 0093, 0088, 0045,    0,    0, 042
IO, 95, 2015060700, 03, NG03, 126, 247N,  645E,  45,  996, XX,  34, NEQ, 0103, 0081, 0074, 0033,    0,    0, 081
IO, 95, 2015060700, 03, NG03, 132, 252N,  638E,  46,  994, XX,  34, NEQ, 0090, 0078, 0000, 0101,    0,    0, 052
IO, 95, 2015060700, 03, NG03, 138, 251N,  631E,  37,  997, XX,  34, NEQ, 0000, 0051, 0000, 0050,    0,    0, 052
IO, 95, 2015060700, 03, NG03, 144, 253N,  623E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
IO, 95, 2015060700, 03, NG03, 150, 253N,  612E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
IO, 95, 2015060700, 03, NG03, 156, 253N,  605E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
IO, 95, 2015060700, 03, NG03, 162, 246N,  601E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
IO, 95, 2015060700, 03, NG04, 000, 136N,  686E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
IO, 95, 2015060700, 03, NG04, 006, 128N,  685E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
IO, 95, 2015060700, 03, NG04, 012, 132N,  685E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
IO, 95, 2015060700, 03, NG04, 018, 137N,  689E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
IO, 95, 2015060700, 03, NG04, 024, 143N,  686E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 95, 2015060700, 03, NG04, 030, 155N,  685E,  35, 1000, XX,  34, NEQ, 0163, 0000, 0000, 0000,    0,    0, 148
IO, 95, 2015060700, 03, NG04, 036, 163N,  680E,  38,  998, XX,  34, NEQ, 0233, 0147, 0000, 0000,    0,    0, 120
IO, 95, 2015060700, 03, NG04, 042, 170N,  677E,  38,  998, XX,  34, NEQ, 0168, 0132, 0000, 0103,    0,    0, 129
IO, 95, 2015060700, 03, NG04, 048, 178N,  671E,  44,  996, XX,  34, NEQ, 0130, 0140, 0138, 0058,    0,    0, 086
IO, 95, 2015060700, 03, NG04, 054, 186N,  665E,  43,  995, XX,  34, NEQ, 0120, 0138, 0147, 0040,    0,    0, 091
IO, 95, 2015060700, 03, NG04, 060, 192N,  659E,  51,  994, XX,  34, NEQ, 0157, 0135, 0131, 0107,    0,    0, 072
IO, 95, 2015060700, 03, NG04, 060, 192N,  659E,  51,  994, XX,  50, NEQ, 0000, 0079, 0000, 0000,    0,    0, 072
IO, 95, 2015060700, 03, NG04, 066, 199N,  653E,  53,  994, XX,  34, NEQ, 0171, 0139, 0127, 0053,    0,    0, 067
IO, 95, 2015060700, 03, NG04, 066, 199N,  653E,  53,  994, XX,  50, NEQ, 0000, 0077, 0070, 0000,    0,    0, 067
IO, 95, 2015060700, 03, NG04, 072, 204N,  648E,  60,  992, XX,  34, NEQ, 0147, 0182, 0161, 0127,    0,    0, 070
IO, 95, 2015060700, 03, NG04, 072, 204N,  648E,  60,  992, XX,  50, NEQ, 0085, 0106, 0064, 0076,    0,    0, 070
IO, 95, 2015060700, 03, NG04, 078, 209N,  644E,  62,  992, XX,  34, NEQ, 0155, 0189, 0180, 0025,    0,    0, 062
IO, 95, 2015060700, 03, NG04, 078, 209N,  644E,  62,  992, XX,  50, NEQ, 0044, 0091, 0117, 0075,    0,    0, 062
IO, 95, 2015060700, 03, NG04, 084, 213N,  641E,  66,  990, XX,  34, NEQ, 0149, 0055, 0172, 0075,    0,    0, 054
IO, 95, 2015060700, 03, NG04, 084, 213N,  641E,  66,  990, XX,  50, NEQ, 0095, 0055, 0132, 0075,    0,    0, 054
IO, 95, 2015060700, 03, NG04, 084, 213N,  641E,  66,  990, XX,  64, NEQ, 0000, 0055, 0000, 0000,    0,    0, 054
IO, 95, 2015060700, 03, NG04, 090, 216N,  635E,  59,  991, XX,  34, NEQ, 0085, 0194, 0123, 0035,    0,    0, 046
IO, 95, 2015060700, 03, NG04, 090, 216N,  635E,  59,  991, XX,  50, NEQ, 0085, 0084, 0072, 0035,    0,    0, 046
IO, 95, 2015060700, 03, NG04, 096, 219N,  631E,  68,  989, XX,  34, NEQ, 0178, 0179, 0136, 0028,    0,    0, 064
IO, 95, 2015060700, 03, NG04, 096, 219N,  631E,  68,  989, XX,  50, NEQ, 0097, 0082, 0095, 0052,    0,    0, 064
IO, 95, 2015060700, 03, NG04, 096, 219N,  631E,  68,  989, XX,  64, NEQ, 0057, 0000, 0000, 0081,    0,    0, 064
IO, 95, 2015060700, 03, NG04, 102, 225N,  626E,  72,  990, XX,  34, NEQ, 0196, 0201, 0186, 0161,    0,    0, 037
IO, 95, 2015060700, 03, NG04, 102, 225N,  626E,  72,  990, XX,  50, NEQ, 0094, 0099, 0104, 0113,    0,    0, 037
IO, 95, 2015060700, 03, NG04, 102, 225N,  626E,  72,  990, XX,  64, NEQ, 0055, 0000, 0056, 0072,    0,    0, 037
IO, 95, 2015060700, 03, NG04, 108, 229N,  620E,  73,  988, XX,  34, NEQ, 0156, 0200, 0131, 0025,    0,    0, 053
IO, 95, 2015060700, 03, NG04, 108, 229N,  620E,  73,  988, XX,  50, NEQ, 0102, 0134, 0135, 0041,    0,    0, 053
IO, 95, 2015060700, 03, NG04, 108, 229N,  620E,  73,  988, XX,  64, NEQ, 0071, 0086, 0084, 0056,    0,    0, 053
IO, 95, 2015060700, 03, NG04, 114, 231N,  612E,  65,  989, XX,  34, NEQ, 0198, 0188, 0197, 0085,    0,    0, 053
IO, 95, 2015060700, 03, NG04, 114, 231N,  612E,  65,  989, XX,  50, NEQ, 0099, 0095, 0121, 0085,    0,    0, 053
IO, 95, 2015060700, 03, NG04, 114, 231N,  612E,  65,  989, XX,  64, NEQ, 0000, 0047, 0000, 0058,    0,    0, 053
IO, 95, 2015060700, 03, NG04, 120, 233N,  602E,  76,  988, XX,  34, NEQ, 0176, 0090, 0159, 0080,    0,    0, 061
IO, 95, 2015060700, 03, NG04, 120, 233N,  602E,  76,  988, XX,  50, NEQ, 0105, 0099, 0000, 0080,    0,    0, 061
IO, 95, 2015060700, 03, NG04, 120, 233N,  602E,  76,  988, XX,  64, NEQ, 0081, 0070, 0000, 0057,    0,    0, 061
IO, 95, 2015060700, 03, NG04, 126, 233N,  589E,  71,  990, XX,  34, NEQ, 0206, 0217, 0074, 0065,    0,    0, 073
IO, 95, 2015060700, 03, NG04, 126, 233N,  589E,  71,  990, XX,  50, NEQ, 0127, 0128, 0000, 0065,    0,    0, 073
IO, 95, 2015060700, 03, NG04, 126, 233N,  589E,  71,  990, XX,  64, NEQ, 0090, 0082, 0000, 0000,    0,    0, 073
IO, 95, 2015060700, 03, NG04, 132, 236N,  580E,  66,  989, XX,  34, NEQ, 0065, 0178, 0000, 0128,    0,    0, 087
IO, 95, 2015060700, 03, NG04, 132, 236N,  580E,  66,  989, XX,  50, NEQ, 0065, 0000, 0000, 0107,    0,    0, 087
IO, 95, 2015060700, 03, NG04, 132, 236N,  580E,  66,  989, XX,  64, NEQ, 0065, 0000, 0000, 0000,    0,    0, 087
IO, 95, 2015060700, 03, NG04, 138, 237N,  571E,  60,  990, XX,  34, NEQ, 0169, 0136, 0000, 0058,    0,    0, 089
IO, 95, 2015060700, 03, NG04, 138, 237N,  571E,  60,  990, XX,  50, NEQ, 0127, 0000, 0000, 0099,    0,    0, 089
IO, 95, 2015060700, 03, NG04, 144, 238N,  558E,  57,  990, XX,  34, NEQ, 0070, 0063, 0100, 0050,    0,    0, 096
IO, 95, 2015060700, 03, NG04, 144, 238N,  558E,  57,  990, XX,  50, NEQ, 0070, 0000, 0000, 0117,    0,    0, 096
IO, 95, 2015060700, 03, NG04, 150, 241N,  547E,  56,  992, XX,  34, NEQ, 0200, 0072, 0076, 0185,    0,    0, 066
IO, 95, 2015060700, 03, NG04, 150, 241N,  547E,  56,  992, XX,  50, NEQ, 0067, 0000, 0000, 0100,    0,    0, 066
IO, 95, 2015060700, 03, NG04, 156, 243N,  536E,  55,  992, XX,  34, NEQ, 0113, 0085, 0047, 0184,    0,    0, 049
IO, 95, 2015060700, 03, NG04, 156, 243N,  536E,  55,  992, XX,  50, NEQ, 0065, 0000, 0000, 0062,    0,    0, 049
IO, 95, 2015060700, 03, NG04, 162, 244N,  527E,  50,  992, XX,  34, NEQ, 0117, 0099, 0061, 0055,    0,    0, 079
IO, 95, 2015060700, 03, NG04, 168, 247N,  517E,  53,  992, XX,  34, NEQ, 0132, 0095, 0094, 0050,    0,    0, 082
IO, 95, 2015060700, 03, NG04, 168, 247N,  517E,  53,  992, XX,  50, NEQ, 0088, 0000, 0000, 0000,    0,    0, 082
IO, 95, 2015060700, 03, NG04, 174, 249N,  506E,  49,  993, XX,  34, NEQ, 0117, 0082, 0082, 0000,    0,    0, 067
IO, 95, 2015060700, 03, NG04, 180, 252N,  496E,  42,  992, XX,  34, NEQ, 0114, 0000, 0000, 0000,    0,    0, 110
IO, 95, 2015060700, 03, NG05, 000, 149N,  685E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
IO, 95, 2015060700, 03, NG05, 006, 156N,  684E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 95, 2015060700, 03, NG05, 012, 163N,  686E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 95, 2015060700, 03, NG05, 018, 172N,  687E,  36, 1000, XX,  34, NEQ, 0000, 0139, 0000, 0000,    0,    0, 132
IO, 95, 2015060700, 03, NG05, 024, 179N,  688E,  36,  998, XX,  34, NEQ, 0197, 0143, 0000, 0000,    0,    0, 132
IO, 95, 2015060700, 03, NG05, 030, 186N,  688E,  38,  998, XX,  34, NEQ, 0125, 0187, 0000, 0000,    0,    0, 119
IO, 95, 2015060700, 03, NG05, 036, 192N,  690E,  42,  996, XX,  34, NEQ, 0162, 0189, 0159, 0070,    0,    0, 071
IO, 95, 2015060700, 03, NG05, 042, 200N,  690E,  46,  996, XX,  34, NEQ, 0181, 0145, 0192, 0000,    0,    0, 061
IO, 95, 2015060700, 03, NG05, 048, 207N,  693E,  44,  993, XX,  34, NEQ, 0128, 0178, 0124, 0095,    0,    0, 103
IO, 95, 2015060700, 03, NG05, 054, 214N,  697E,  56,  993, XX,  34, NEQ, 0000, 0130, 0176, 0097,    0,    0, 083
IO, 95, 2015060700, 03, NG05, 054, 214N,  697E,  56,  993, XX,  50, NEQ, 0000, 0105, 0000, 0000,    0,    0, 083
IO, 95, 2015060700, 03, NG05, 060, 220N,  700E,  44,  991, XX,  34, NEQ, 0085, 0215, 0192, 0104,    0,    0, 058
IO, 95, 2015060700, 03, NG05, 066, 229N,  704E,  41,  992, XX,  34, NEQ, 0000, 0197, 0140, 0073,    0,    0, 095
IO, 95, 2015060700, 03, NG05, 072, 239N,  710E,  42,  992, XX,  34, NEQ, 0000, 0000, 0163, 0066,    0,    0, 075
IO, 95, 2015060700, 03, NG05, 078, 246N,  716E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 95, 2015060700, 03, NG05, 084, 254N,  721E,  29,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
IO, 95, 2015060700, 03, NG05, 090, 261N,  727E,  25,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
IO, 95, 2015060700, 03, NG05, 096, 270N,  734E,  21,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
IO, 95, 2015060700, 03, NG05, 102, 279N,  738E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
IO, 95, 2015060700, 03, NG05, 108, 289N,  739E,  19,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
IO, 95, 2015060700, 03, NG05, 114, 296N,  738E,  17, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 95, 2015060700, 03, NG05, 120, 303N,  734E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 95, 2015060700, 03, NG05, 126, 308N,  730E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
IO, 95, 2015060700, 03, NG05, 132, 310N,  729E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
IO, 95, 2015060700, 03, NG05, 138, 311N,  730E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
IO, 95, 2015060700, 03, NG05, 144, 311N,  729E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
IO, 95, 2015060700, 03, NG05, 150, 311N,  733E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
IO, 95, 2015060700, 03, NG05, 156, 312N,  736E,  17, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 95, 2015060700, 03, NG05, 162, 306N,  740E,   9, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
IO, 95, 2015060700, 03, NG05, 168, 305N,  745E,   9, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
