EP, 11, 2008082212, 03, BAMM, 108, 223N, 1173W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMM, 120, 224N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMS,  12, 170N, 1055W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMS,  24, 183N, 1072W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMS,  36, 196N, 1088W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMS,  48, 203N, 1104W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMS,  60, 209N, 1121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMS,  72, 213N, 1136W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMS,  84, 219N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMS,  96, 223N, 1162W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMS, 108, 229N, 1171W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, BAMS, 120, 232N, 1180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CEMN,   0, 146N, 1040W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CEMN,   6, 151N, 1047W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CEMN,  12, 158N, 1055W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CEMN,  18, 161N, 1057W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CEMN,  24, 165N, 1063W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CEMN,  30, 170N, 1069W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CEMN,  36, 179N, 1075W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CEMN,  42, 185N, 1081W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CEMN,  48, 190N, 1092W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CEMN,  54, 194N, 1103W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CEMN,  60, 199N, 1113W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CEMN,  66, 202N, 1106W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CEMN,  72, 205N, 1113W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CEMN,  78, 208N, 1120W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CEMN,  84, 213N, 1123W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CEMN,  90, 215N, 1123W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CEMN,  96, 230N, 1132W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CEMN, 102, 241N, 1141W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CLIP,  12, 168N, 1061W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CLIP,  24, 180N, 1078W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CLIP,  36, 189N, 1095W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CLIP,  48, 195N, 1107W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CLIP,  60, 199N, 1120W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CLIP,  72, 202N, 1134W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CLP5,  12, 167N, 1060W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CLP5,  24, 177N, 1078W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CLP5,  36, 186N, 1095W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CLP5,  48, 194N, 1110W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CLP5,  60, 201N, 1123W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CLP5,  72, 208N, 1135W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CLP5,  84, 214N, 1149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CLP5,  96, 220N, 1164W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CLP5, 108, 225N, 1179W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, CLP5, 120, 231N, 1192W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, DSHP,   0, 155N, 1040W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, DSHP,  12, 171N, 1059W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, DSHP,  24, 184N, 1078W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, DSHP,  36, 197N, 1097W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, DSHP,  48, 205N, 1114W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, DSHP,  60, 212N, 1130W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, DSHP,  72, 214N, 1144W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, DSHP,  84, 218N, 1157W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, DSHP,  96, 219N, 1166W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, DSHP, 108, 223N, 1173W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, DSHP, 120, 224N, 1177W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
