SH, 13, 2018031212, 03, AP06, 054, 238S, 1550E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP06, 060, 249S, 1547E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP06, 066, 258S, 1548E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP06, 072, 260S, 1548E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP06, 078, 264S, 1548E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP06, 084, 269S, 1550E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP06, 090, 271S, 1553E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP06, 096, 271S, 1552E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP06, 102, 273S, 1549E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP06, 108, 276S, 1550E,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP06, 114, 275S, 1552E,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP06, 120, 267S, 1553E,  14, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP06, 126, 263S, 1556E,  15, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP07, 000, 158S, 1598E,  36,  995, XX,  34, NEQ, 0000, 0040, 0000, 0000
SH, 13, 2018031212, 03, AP07, 006, 183S, 1588E,  40,  994, XX,  34, NEQ, 0227, 0159, 0084, 0076
SH, 13, 2018031212, 03, AP07, 012, 185S, 1582E,  46,  990, XX,  34, NEQ, 0000, 0243, 0156, 0077
SH, 13, 2018031212, 03, AP07, 018, 196S, 1578E,  45,  987, XX,  34, NEQ, 0110, 0258, 0209, 0101
SH, 13, 2018031212, 03, AP07, 024, 201S, 1569E,  50,  989, XX,  34, NEQ, 0064, 0186, 0179, 0079
SH, 13, 2018031212, 03, AP07, 024, 201S, 1569E,  50,  989, XX,  50, NEQ, 0000, 0000, 0060, 0000
SH, 13, 2018031212, 03, AP07, 030, 202S, 1559E,  43,  988, XX,  34, NEQ, 0000, 0246, 0201, 0082
SH, 13, 2018031212, 03, AP07, 036, 206S, 1552E,  39,  994, XX,  34, NEQ, 0000, 0117, 0149, 0000
SH, 13, 2018031212, 03, AP07, 042, 213S, 1548E,  39,  993, XX,  34, NEQ, 0071, 0079, 0149, 0000
SH, 13, 2018031212, 03, AP07, 048, 220S, 1544E,  42,  995, XX,  34, NEQ, 0091, 0120, 0168, 0105
SH, 13, 2018031212, 03, AP07, 054, 226S, 1539E,  38,  994, XX,  34, NEQ, 0000, 0114, 0116, 0056
SH, 13, 2018031212, 03, AP07, 060, 232S, 1539E,  37,  997, XX,  34, NEQ, 0000, 0000, 0099, 0000
SH, 13, 2018031212, 03, AP07, 066, 239S, 1541E,  40,  996, XX,  34, NEQ, 0000, 0000, 0104, 0066
SH, 13, 2018031212, 03, AP07, 072, 246S, 1543E,  37, 1000, XX,  34, NEQ, 0000, 0000, 0098, 0074
SH, 13, 2018031212, 03, AP07, 078, 256S, 1545E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0089, 0057
SH, 13, 2018031212, 03, AP07, 084, 265S, 1548E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP07, 090, 266S, 1549E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP07, 096, 267S, 1552E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP07, 102, 266S, 1553E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP07, 108, 266S, 1554E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP07, 114, 264S, 1558E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP07, 120, 260S, 1559E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP07, 126, 256S, 1557E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP07, 132, 253S, 1552E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP07, 138, 248S, 1548E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP07, 144, 244S, 1542E,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP07, 150, 241S, 1537E,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP07, 156, 238S, 1525E,  13, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP08, 000, 158S, 1599E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP08, 006, 182S, 1588E,  39,  996, XX,  34, NEQ, 0184, 0209, 0000, 0000
SH, 13, 2018031212, 03, AP08, 012, 191S, 1581E,  40,  996, XX,  34, NEQ, 0000, 0268, 0175, 0000
SH, 13, 2018031212, 03, AP08, 018, 206S, 1578E,  43,  994, XX,  34, NEQ, 0000, 0255, 0176, 0122
